127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002612
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003700
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002660
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002523
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003093
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004135
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000980
127.0.0.1, 2012-08-11 02:34:24, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001486
127.0.0.1, 2012-08-11 02:34:29, GET, /, HTTP/1.1, 200, 0.023436
127.0.0.1, 2012-08-11 02:34:29, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000673
127.0.0.1, 2012-08-11 02:34:29, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000833
127.0.0.1, 2012-08-11 02:34:50, GET, /, HTTP/1.1, 200, 0.026038
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001947
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002462
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004858
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003146
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003265
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002205
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.002041
127.0.0.1, 2012-08-11 02:34:50, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.003365
127.0.0.1, 2012-08-11 02:34:52, GET, /, HTTP/1.1, 200, 0.025236
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003465
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003368
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003177
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003312
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003543
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.005845
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000618
127.0.0.1, 2012-08-11 02:34:52, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000559
127.0.0.1, 2012-08-11 02:39:24, GET, /, HTTP/1.1, 200, 0.024050
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000519
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.000423
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001792
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003352
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001599
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003763
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002193
127.0.0.1, 2012-08-11 02:39:24, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004113
127.0.0.1, 2012-08-11 02:39:40, GET, /, HTTP/1.1, 200, 0.030501
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002173
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003041
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003499
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002786
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002266
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003233
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000472
127.0.0.1, 2012-08-11 02:39:40, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000474
127.0.0.1, 2012-08-11 02:39:43, GET, /, HTTP/1.1, 200, 0.028161
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002017
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002584
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001572
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002092
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003560
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000704
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.005373
127.0.0.1, 2012-08-11 02:39:43, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000569
127.0.0.1, 2012-08-11 02:39:45, GET, /, HTTP/1.1, 200, 0.025546
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001930
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003165
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002630
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003074
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002666
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002353
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002437
127.0.0.1, 2012-08-11 02:39:45, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000583
127.0.0.1, 2012-08-11 02:39:47, GET, /, HTTP/1.1, 200, 0.027705
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.021777
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.022336
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.023789
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.023414
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002088
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.023339
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000467
127.0.0.1, 2012-08-11 02:39:47, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000747
127.0.0.1, 2012-08-11 02:39:50, GET, /, HTTP/1.1, 200, 0.026746
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000697
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003104
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002303
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004268
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003397
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003681
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000984
127.0.0.1, 2012-08-11 02:39:50, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001694
127.0.0.1, 2012-08-11 02:40:23, GET, /, HTTP/1.1, 200, 0.021391
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003109
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001911
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004849
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002835
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002235
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003777
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000721
127.0.0.1, 2012-08-11 02:40:23, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001966
127.0.0.1, 2012-08-11 02:40:23, GET, /favicon.ico, HTTP/1.1, 200, 0.000487
127.0.0.1, 2012-08-11 02:40:41, GET, /, HTTP/1.1, 200, 0.022418
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002995
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001879
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003224
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003067
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003302
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003336
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001808
127.0.0.1, 2012-08-11 02:40:41, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001132
127.0.0.1, 2012-08-11 02:40:54, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000832
127.0.0.1, 2012-08-11 02:41:23, GET, /, HTTP/1.1, 200, 0.022841
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001983
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001700
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003992
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002735
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.004342
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001993
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001232
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004610
127.0.0.1, 2012-08-11 02:41:23, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000660
127.0.0.1, 2012-08-11 02:41:26, GET, /, HTTP/1.1, 200, 0.022767
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002344
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002350
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003517
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002268
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002320
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003283
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002222
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001274
127.0.0.1, 2012-08-11 02:41:26, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000598
127.0.0.1, 2012-08-11 02:41:32, GET, /, HTTP/1.1, 200, 0.022894
127.0.0.1, 2012-08-11 02:41:33, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000374
127.0.0.1, 2012-08-11 02:41:33, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001246
127.0.0.1, 2012-08-11 02:41:46, GET, /, HTTP/1.1, 200, 0.031668
127.0.0.1, 2012-08-11 02:41:46, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000794
127.0.0.1, 2012-08-11 02:41:46, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001428
127.0.0.1, 2012-08-11 02:44:47, GET, /, HTTP/1.1, 200, 0.028394
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001990
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002154
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003974
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002722
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003763
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003562
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001204
127.0.0.1, 2012-08-11 02:44:48, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001269
127.0.0.1, 2012-08-11 02:45:18, GET, /, HTTP/1.1, 200, 0.024769
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002557
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002005
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002817
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003070
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004924
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003314
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002195
127.0.0.1, 2012-08-11 02:45:19, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001381
127.0.0.1, 2012-08-11 02:48:56, GET, /, HTTP/1.1, 500, 0.091290
127.0.0.1, 2012-08-11 02:48:56, GET, /favicon.ico, HTTP/1.1, 200, 0.000456
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.02-48-56.27545d2f-c1c1-4739-b8b4-74cfd514a80f, HTTP/1.1, 303, 0.073223
127.0.0.1, 2012-08-11 02:48:57, GET, /admin, HTTP/1.1, 200, 0.037326
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.002621
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.003904
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.002031
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.003172
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.002996
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.003586
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.001628
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.001164
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000920
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.003471
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.002694
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.004181
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.001250
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.003976
127.0.0.1, 2012-08-11 02:48:57, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.004004
127.0.0.1, 2012-08-11 02:48:59, POST, /admin, HTTP/1.1, 200, 0.033753
127.0.0.1, 2012-08-11 02:49:01, POST, /admin, HTTP/1.1, 303, 0.029829
127.0.0.1, 2012-08-11 02:49:01, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.02-48-56.27545d2f-c1c1-4739-b8b4-74cfd514a80f, HTTP/1.1, 200, 0.085951
127.0.0.1, 2012-08-11 02:49:01, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 200, 0.001796
127.0.0.1, 2012-08-11 02:49:01, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001125
127.0.0.1, 2012-08-11 02:49:01, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.001646
127.0.0.1, 2012-08-11 02:49:24, GET, /, HTTP/1.1, 200, 0.023975
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002467
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003329
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003156
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003245
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001930
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002575
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000923
127.0.0.1, 2012-08-11 02:49:24, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001671
127.0.0.1, 2012-08-11 02:49:47, GET, /, HTTP/1.1, 500, 0.131758
127.0.0.1, 2012-08-11 02:49:49, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.02-49-47.4ee11e00-1b59-4ddf-a717-aa44bdcc85b5, HTTP/1.1, 200, 0.101519
127.0.0.1, 2012-08-11 02:50:17, GET, /, HTTP/1.1, 200, 0.026003
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002651
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003239
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002976
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002882
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002021
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.004040
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000871
127.0.0.1, 2012-08-11 02:50:17, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001853
127.0.0.1, 2012-08-11 02:50:23, GET, /, HTTP/1.1, 200, 0.023918
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001218
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001034
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003932
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002697
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003174
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.004573
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001838
127.0.0.1, 2012-08-11 02:50:23, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002459
127.0.0.1, 2012-08-11 02:50:46, GET, /, HTTP/1.1, 200, 0.027760
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002249
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001621
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004068
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003243
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002385
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001916
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003971
127.0.0.1, 2012-08-11 02:50:46, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000656
127.0.0.1, 2012-08-11 02:51:00, GET, /, HTTP/1.1, 200, 0.022785
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001237
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001533
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001414
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002984
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001440
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002903
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002038
127.0.0.1, 2012-08-11 02:51:00, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000987
127.0.0.1, 2012-08-11 02:51:55, GET, /, HTTP/1.1, 200, 0.025975
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001614
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003037
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003226
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002417
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002875
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001288
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.007811
127.0.0.1, 2012-08-11 02:51:55, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001098
127.0.0.1, 2012-08-11 02:56:32, GET, /, HTTP/1.1, 200, 0.023665
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003295
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002142
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002019
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002912
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001214
